LINEARID,FULLNAME,RTTYP,MTFCC,COUNTYFP,STATE_ID,YEAR
110372440530,NA,NA,S1740,001,12,2023
110372441100,NA,NA,S1740,001,12,2023
110372434747,NA,NA,S1400,001,12,2023
110372434749,NA,NA,S1400,001,12,2023
1106087452085,Co Rd 235A,C,S1400,001,12,2023
1106087444509,US Hwy 41,U,S1200,001,12,2023
1104476647396,State Hwy 236,S,S1200,001,12,2023
1104475914189,NA,NA,S1630,001,12,2023
110372441209,NA,NA,S1740,001,12,2023
110372441032,NA,NA,S1740,001,12,2023
110372438840,NA,NA,S1400,001,12,2023
110372438841,NA,NA,S1400,001,12,2023
110372438839,NA,NA,S1400,001,12,2023
110372434995,NA,NA,S1400,001,12,2023
1104476948885,Co Rd 239,C,S1400,001,12,2023
1103698306897,NA,NA,S1400,001,12,2023
110372440723,NA,NA,S1740,001,12,2023
110372440564,NA,NA,S1740,001,12,2023
110372436177,NA,NA,S1400,001,12,2023
110372436511,NA,NA,S1400,001,12,2023
110372394725,Co Rd 237,C,S1200,001,12,2023
110372436181,NA,NA,S1400,001,12,2023
1103662687002,NA,NA,S1400,001,12,2023
1106087327772,Nnw 141 St,M,S1400,001,12,2023
110372435927,NA,NA,S1400,001,12,2023
110372401208,62nd Pl,M,S1400,001,12,2023
110372404081,147th Ln,M,S1400,001,12,2023
110372410600,Merrillwood Dr,M,S1400,001,12,2023
110372410780,Southern Precast Dr,M,S1400,001,12,2023
1103671261809,NA,NA,S1400,001,12,2023
110372409926,Redbird Rd,M,S1400,001,12,2023
110372438489,NA,NA,S1400,001,12,2023
110372440264,NA,NA,S1740,001,12,2023
110372441427,NA,NA,S1740,001,12,2023
110372436485,NA,NA,S1400,001,12,2023
1106087316506,Alligator Rd,M,S1400,001,12,2023
110372436160,NA,NA,S1400,001,12,2023
11033373474280,County Road NW 30th Ave,M,S1400,001,12,2023
110372440541,NA,NA,S1740,001,12,2023
1103594343404,Bent St,M,S1400,001,12,2023
110372438105,NA,NA,S1400,001,12,2023
110372396566,Co Rd 1491,C,S1400,001,12,2023
110372434714,NA,NA,S1400,001,12,2023
110372437816,NA,NA,S1400,001,12,2023
110372440123,NA,NA,S1740,001,12,2023
110372441579,NA,NA,S1740,001,12,2023
110372437830,NA,NA,S1400,001,12,2023
110372434760,NA,NA,S1400,001,12,2023
110372434731,NA,NA,S1400,001,12,2023
110372438174,NA,NA,S1400,001,12,2023
110372441132,NA,NA,S1740,001,12,2023
110372440110,NA,NA,S1740,001,12,2023
110372437223,NA,NA,S1400,001,12,2023
110372437468,NA,NA,S1400,001,12,2023
110372441392,NA,NA,S1740,001,12,2023
110372438833,NA,NA,S1400,001,12,2023
110372439814,NA,NA,S1500,001,12,2023
110372437023,NA,NA,S1400,001,12,2023
110372437007,NA,NA,S1400,001,12,2023
110372437009,NA,NA,S1400,001,12,2023
110372436867,NA,NA,S1400,001,12,2023
110372441380,NA,NA,S1740,001,12,2023
110372439761,NA,NA,S1400,001,12,2023
110372435235,NA,NA,S1400,001,12,2023
110372439683,NA,NA,S1400,001,12,2023
1107276956032,NA,NA,S1400,001,12,2023
110372409588,Tupelo Cir,M,S1400,001,12,2023
110372409589,Tupelo Cir,M,S1400,001,12,2023
110372435775,NA,NA,S1740,001,12,2023
110372434660,NA,NA,S1400,001,12,2023
110372435726,NA,NA,S1400,001,12,2023
110372440720,NA,NA,S1740,001,12,2023
110372441355,NA,NA,S1740,001,12,2023
110372440412,NA,NA,S1740,001,12,2023
110372441449,NA,NA,S1740,001,12,2023
110372435064,NA,NA,S1400,001,12,2023
110372435501,NA,NA,S1400,001,12,2023
110372438076,NA,NA,S1400,001,12,2023
110372434688,NA,NA,S1400,001,12,2023
110372441423,NA,NA,S1740,001,12,2023
110372435659,NA,NA,S1400,001,12,2023
110372435068,NA,NA,S1400,001,12,2023
110372439574,NA,NA,S1400,001,12,2023
110372436229,NA,NA,S1400,001,12,2023
110372441247,NA,NA,S1740,001,12,2023
110372437598,NA,NA,S1400,001,12,2023
110372436634,NA,NA,S1400,001,12,2023
110372440509,NA,NA,S1740,001,12,2023
110372403858,132nd Ln,M,S1400,001,12,2023
110372437311,NA,NA,S1400,001,12,2023
110372439215,NA,NA,S1400,001,12,2023
110372435067,NA,NA,S1400,001,12,2023
110372440657,NA,NA,S1740,001,12,2023
110372439853,NA,NA,S1630,001,12,2023
110372439599,NA,NA,S1400,001,12,2023
110372435356,NA,NA,S1400,001,12,2023
110372441382,NA,NA,S1740,001,12,2023
110372437244,NA,NA,S1400,001,12,2023
110372440251,NA,NA,S1740,001,12,2023
1103672968241,NA,NA,S1400,001,12,2023
110372440240,NA,NA,S1740,001,12,2023
110372440286,NA,NA,S1740,001,12,2023
110372440309,NA,NA,S1740,001,12,2023
110372437237,NA,NA,S1400,001,12,2023
110372404644,Creek Dr,M,S1400,001,12,2023
1101940390562,79 Rd,M,S1400,001,12,2023
110372441398,NA,NA,S1740,001,12,2023
110372410027,Fernadez Ln,M,S1400,001,12,2023
110372441242,NA,NA,S1740,001,12,2023
110372436146,NA,NA,S1400,001,12,2023
110372435789,NA,NA,S1400,001,12,2023
110372441417,NA,NA,S1740,001,12,2023
110372438518,NA,NA,S1400,001,12,2023
110372439203,NA,NA,S1400,001,12,2023
11010888478439,NA,NA,S1740,001,12,2023
110372440759,NA,NA,S1740,001,12,2023
110372441520,NA,NA,S1740,001,12,2023
110372440561,NA,NA,S1740,001,12,2023
1103594673802,NA,NA,S1730,001,12,2023
110372409432,Carter Ln,M,S1400,001,12,2023
1103677992307,NA,NA,S1400,001,12,2023
110372440018,NA,NA,S1740,001,12,2023
1103698792747,NA,NA,S1400,001,12,2023
110372441273,NA,NA,S1740,001,12,2023
110372441477,NA,NA,S1740,001,12,2023
110372437087,NA,NA,S1400,001,12,2023
110372434812,NA,NA,S1400,001,12,2023
1104475822113,NA,NA,S1630,001,12,2023
110372441373,NA,NA,S1740,001,12,2023
110372410056,Live Oak Ln,M,S1400,001,12,2023
110372436470,NA,NA,S1400,001,12,2023
1104483367655,NA,NA,S1630,001,12,2023
1108311185652,NA,NA,S1780,001,12,2023
110372439292,NA,NA,S1400,001,12,2023
110372438782,NA,NA,S1400,001,12,2023
110372440987,NA,NA,S1740,001,12,2023
110372438401,NA,NA,S1400,001,12,2023
1103672859013,NA,NA,S1400,001,12,2023
1103690929862,NA,NA,S1400,001,12,2023
1103672858611,NA,NA,S1400,001,12,2023
110372440508,NA,NA,S1740,001,12,2023
11033373486599,278 Ter,M,S1400,001,12,2023
110372439689,NA,NA,S1400,001,12,2023
110372435522,NA,NA,S1400,001,12,2023
1108311471024,NA,NA,S1400,001,12,2023
1103671256761,Rocky Creek,M,S1400,001,12,2023
110372440777,NA,NA,S1740,001,12,2023
110372439106,NA,NA,S1400,001,12,2023
1106087327709,41st Ln,M,S1400,001,12,2023
1103677992771,NA,NA,S1400,001,12,2023
110372440398,NA,NA,S1740,001,12,2023
110372403445,102nd Ave,M,S1400,001,12,2023
1104475914216,NA,NA,S1630,001,12,2023
110372439801,NA,NA,S1500,001,12,2023
110372403308,Jeep Trl,M,S1500,001,12,2023
110372440313,NA,NA,S1740,001,12,2023
110372441500,NA,NA,S1740,001,12,2023
1106087325475,171st Pl,M,S1400,001,12,2023
110372396175,10th Ter,M,S1400,001,12,2023
110372439003,NA,NA,S1400,001,12,2023
110372404297,179th Ave,M,S1400,001,12,2023
110372437573,NA,NA,S1400,001,12,2023
110372435260,NA,NA,S1400,001,12,2023
110372441366,NA,NA,S1740,001,12,2023
110372439302,NA,NA,S1400,001,12,2023
110372437634,NA,NA,S1400,001,12,2023
110372437403,NA,NA,S1400,001,12,2023
110372436083,NA,NA,S1400,001,12,2023
110372440534,NA,NA,S1740,001,12,2023
110372435986,NA,NA,S1400,001,12,2023
1104476814410,NA,NA,S1400,001,12,2023
110372440661,NA,NA,S1740,001,12,2023
110372441079,NA,NA,S1740,001,12,2023
110372441078,NA,NA,S1740,001,12,2023
110372435121,NA,NA,S1400,001,12,2023
110372441072,NA,NA,S1740,001,12,2023
110372436821,NA,NA,S1400,001,12,2023
110372440297,NA,NA,S1740,001,12,2023
110372440776,NA,NA,S1740,001,12,2023
11015502047587,NA,NA,S1400,001,12,2023
110372404061,145th Ter,M,S1400,001,12,2023
110372392224,Co Rd 9b,C,S1400,001,12,2023
110372437415,NA,NA,S1400,001,12,2023
110372437764,NA,NA,S1400,001,12,2023
110372436386,NA,NA,S1400,001,12,2023
110372437743,NA,NA,S1400,001,12,2023
110372438932,NA,NA,S1400,001,12,2023
110372437321,NA,NA,S1400,001,12,2023
110372440202,NA,NA,S1740,001,12,2023
110372440201,NA,NA,S1740,001,12,2023
110372440848,NA,NA,S1740,001,12,2023
1104484287425,Co Rd 241,C,S1200,001,12,2023
110372439239,NA,NA,S1400,001,12,2023
110372439226,NA,NA,S1400,001,12,2023
110372440377,NA,NA,S1740,001,12,2023
110372435572,NA,NA,S1400,001,12,2023
1103698791867,NA,NA,S1400,001,12,2023
1103672734903,NA,NA,S1750,001,12,2023
110372438448,NA,NA,S1400,001,12,2023
110372438070,NA,NA,S1400,001,12,2023
110372403319,Line St,M,S1400,001,12,2023
1106087318952,E St,M,S1400,001,12,2023
110372435331,NA,NA,S1400,001,12,2023
110372440810,NA,NA,S1740,001,12,2023
1104476948493,Co Rd 346,C,S1400,001,12,2023
110372435813,NA,NA,S1400,001,12,2023
110372436109,NA,NA,S1400,001,12,2023
110372404113,151st Ter,M,S1400,001,12,2023
110372435439,NA,NA,S1400,001,12,2023
1103970315292,NA,NA,S1400,001,12,2023
110372441397,NA,NA,S1740,001,12,2023
110372440163,NA,NA,S1740,001,12,2023
110372441465,NA,NA,S1740,001,12,2023
110372438482,NA,NA,S1400,001,12,2023
1107277040289,NA,NA,S1400,001,12,2023
110372405299,North St,M,S1400,001,12,2023
110372392468,Co Rd 10B,C,S1400,001,12,2023
11015502044310,NA,NA,S1400,001,12,2023
110372437763,NA,NA,S1400,001,12,2023
110372438445,NA,NA,S1400,001,12,2023
1103673846400,NA,NA,S1400,001,12,2023
1103698790015,NA,NA,S1400,001,12,2023
1103698794708,NA,NA,S1400,001,12,2023
110372439288,NA,NA,S1400,001,12,2023
1103698509648,NA,NA,S1400,001,12,2023
1103698791633,NA,NA,S1400,001,12,2023
1103698789966,NA,NA,S1400,001,12,2023
1102638852916,NA,NA,S1400,001,12,2023
110372435893,NA,NA,S1400,001,12,2023
110372435113,NA,NA,S1400,001,12,2023
110372436743,NA,NA,S1400,001,12,2023
110372436388,NA,NA,S1400,001,12,2023
110372380756,Co Rd 8,C,S1400,001,12,2023
110372435878,NA,NA,S1400,001,12,2023
110372435883,NA,NA,S1400,001,12,2023
110372435881,NA,NA,S1400,001,12,2023
110372436189,NA,NA,S1400,001,12,2023
110372440758,NA,NA,S1740,001,12,2023
110372437727,NA,NA,S1400,001,12,2023
110372437783,NA,NA,S1400,001,12,2023
110372437784,NA,NA,S1400,001,12,2023
110372403833,130th Ter,M,S1400,001,12,2023
110372410234,Seaboard Ave,M,S1400,001,12,2023
110372439015,NA,NA,S1400,001,12,2023
110372440726,NA,NA,S1740,001,12,2023
11015502045881,NA,NA,S1400,001,12,2023
110372436866,NA,NA,S1400,001,12,2023
110372436947,NA,NA,S1400,001,12,2023
1103673821721,NA,NA,S1400,001,12,2023
110372439714,NA,NA,S1400,001,12,2023
110372439009,NA,NA,S1400,001,12,2023
110372436336,NA,NA,S1400,001,12,2023
110372436333,NA,NA,S1400,001,12,2023
110372435254,NA,NA,S1400,001,12,2023
110372438874,NA,NA,S1400,001,12,2023
110372438998,NA,NA,S1400,001,12,2023
110372438266,NA,NA,S1400,001,12,2023
110372440607,NA,NA,S1740,001,12,2023
110372440606,NA,NA,S1740,001,12,2023
110372438267,NA,NA,S1400,001,12,2023
110372441461,NA,NA,S1740,001,12,2023
110372441457,NA,NA,S1740,001,12,2023
110372436926,NA,NA,S1400,001,12,2023
110372436507,NA,NA,S1400,001,12,2023
1103698791070,NA,NA,S1400,001,12,2023
1103698499109,NA,NA,S1400,001,12,2023
1104473168637,NA,NA,S1400,001,12,2023
110372440822,NA,NA,S1740,001,12,2023
110372438629,NA,NA,S1400,001,12,2023
110372439277,NA,NA,S1400,001,12,2023
1103672728109,NA,NA,S1400,001,12,2023
1103690930213,NA,NA,S1400,001,12,2023
1103698789976,NA,NA,S1400,001,12,2023
1103690932949,NA,NA,S1400,001,12,2023
1103698500331,NA,NA,S1400,001,12,2023
110372404233,170th Ave,M,S1400,001,12,2023
110372435648,NA,NA,S1400,001,12,2023
1103698373532,NA,NA,S1400,001,12,2023
110372439604,NA,NA,S1400,001,12,2023
110372437372,NA,NA,S1400,001,12,2023
110372439725,NA,NA,S1400,001,12,2023
110372439291,NA,NA,S1400,001,12,2023
110372440275,NA,NA,S1740,001,12,2023
1104483422520,NA,NA,S1400,001,12,2023
110372437886,NA,NA,S1400,001,12,2023
110372436153,NA,NA,S1400,001,12,2023
110372441051,NA,NA,S1740,001,12,2023
110372435894,NA,NA,S1400,001,12,2023
110372438989,NA,NA,S1400,001,12,2023
1103662687554,Alexander St,M,S1400,001,12,2023
110372436722,NA,NA,S1400,001,12,2023
1104762415207,NA,NA,S1740,001,12,2023
110372435343,NA,NA,S1400,001,12,2023
110372439542,NA,NA,S1400,001,12,2023
110372435906,NA,NA,S1400,001,12,2023
110372438864,NA,NA,S1400,001,12,2023
110372436280,NA,NA,S1400,001,12,2023
110372439724,NA,NA,S1400,001,12,2023
110372436282,NA,NA,S1400,001,12,2023
110372440836,NA,NA,S1740,001,12,2023
11030538704563,NA,NA,S1740,001,12,2023
110372435057,NA,NA,S1400,001,12,2023
110372440162,NA,NA,S1740,001,12,2023
110372441459,NA,NA,S1740,001,12,2023
110372439691,NA,NA,S1400,001,12,2023
110372440938,NA,NA,S1740,001,12,2023
110372439619,NA,NA,S1400,001,12,2023
110372434789,NA,NA,S1400,001,12,2023
11015503832168,NA,NA,S1400,001,12,2023
110372438386,NA,NA,S1400,001,12,2023
110372435118,NA,NA,S1400,001,12,2023
110372403752,124th Ter,M,S1400,001,12,2023
110372410640,Dusty Valley Rd,M,S1400,001,12,2023
110372441234,NA,NA,S1740,001,12,2023
1103670255322,NA,NA,S1400,001,12,2023
110372441637,NA,NA,S1740,001,12,2023
110372439986,NA,NA,S1740,001,12,2023
110372439590,NA,NA,S1400,001,12,2023
110372435811,NA,NA,S1400,001,12,2023
110372436461,NA,NA,S1400,001,12,2023
1103970315313,NA,NA,S1400,001,12,2023
110372435165,NA,NA,S1400,001,12,2023
110372435169,NA,NA,S1400,001,12,2023
110372439195,NA,NA,S1400,001,12,2023
110372440745,NA,NA,S1740,001,12,2023
11015502044204,NA,NA,S1400,001,12,2023
1104474751710,NA,NA,S1400,001,12,2023
110372436375,NA,NA,S1400,001,12,2023
110372439105,NA,NA,S1400,001,12,2023
1103672954799,NA,NA,S1400,001,12,2023
110372440896,NA,NA,S1740,001,12,2023
110372437031,NA,NA,S1400,001,12,2023
110372439140,NA,NA,S1400,001,12,2023
110372435527,NA,NA,S1400,001,12,2023
11015502047921,NA,NA,S1400,001,12,2023
11015502044007,NA,NA,S1400,001,12,2023
110372439676,NA,NA,S1400,001,12,2023
110372440577,NA,NA,S1740,001,12,2023
1104259738456,NA,NA,S1400,001,12,2023
110372438395,NA,NA,S1400,001,12,2023
11015502047956,NA,NA,S1400,001,12,2023
110372437678,NA,NA,S1400,001,12,2023
110372436587,NA,NA,S1400,001,12,2023
110372434862,NA,NA,S1400,001,12,2023
110372437661,NA,NA,S1400,001,12,2023
110372440940,NA,NA,S1740,001,12,2023
110372395384,Co Rd 31A,C,S1400,001,12,2023
110372438505,NA,NA,S1400,001,12,2023
110372440766,NA,NA,S1740,001,12,2023
110372440028,NA,NA,S1740,001,12,2023
110372438743,NA,NA,S1400,001,12,2023
110372435102,NA,NA,S1400,001,12,2023
110372436701,NA,NA,S1400,001,12,2023
110372438397,NA,NA,S1400,001,12,2023
110372436772,NA,NA,S1400,001,12,2023
1104259738438,NA,NA,S1400,001,12,2023
110372440914,NA,NA,S1740,001,12,2023
110372439360,NA,NA,S1400,001,12,2023
110372436213,NA,NA,S1400,001,12,2023
110372404678,Earie St,M,S1400,001,12,2023
110372438761,NA,NA,S1400,001,12,2023
110372436101,NA,NA,S1400,001,12,2023
110372438155,NA,NA,S1400,001,12,2023
110372435709,NA,NA,S1400,001,12,2023
110372409727,Wilson St,M,S1400,001,12,2023
110372405799,Place St,M,S1400,001,12,2023
110372438603,NA,NA,S1400,001,12,2023
110372438185,NA,NA,S1400,001,12,2023
110372439007,NA,NA,S1400,001,12,2023
110372409484,Legare St,M,S1400,001,12,2023
110372394878,Co Rd 24A,C,S1400,001,12,2023
110372436570,NA,NA,S1400,001,12,2023
110372403394,Pine St,M,S1400,001,12,2023
1103671263689,Pr Dr,M,S1400,001,12,2023
1103671265863,NA,NA,S1400,001,12,2023
110372438845,NA,NA,S1400,001,12,2023
110372438277,NA,NA,S1400,001,12,2023
110372437706,NA,NA,S1400,001,12,2023
110372440079,NA,NA,S1740,001,12,2023
110372438005,NA,NA,S1400,001,12,2023
110372438555,NA,NA,S1400,001,12,2023
110372438195,NA,NA,S1400,001,12,2023
110372438499,NA,NA,S1400,001,12,2023
11015502044019,NA,NA,S1400,001,12,2023
11015502044010,NA,NA,S1400,001,12,2023
110372438068,NA,NA,S1400,001,12,2023
110372438861,NA,NA,S1400,001,12,2023
110372410594,Latchstring Rd,M,S1400,001,12,2023
110372438648,NA,NA,S1400,001,12,2023
110372409797,Dogwood Ln,M,S1400,001,12,2023
110372410588,Latchstring Ct,M,S1400,001,12,2023
110372440053,NA,NA,S1740,001,12,2023
110372438319,NA,NA,S1400,001,12,2023
11015502047106,NA,NA,S1400,001,12,2023
110372436309,NA,NA,S1400,001,12,2023
110372436790,NA,NA,S1400,001,12,2023
110372435615,NA,NA,S1400,001,12,2023
1106087330496,Dic Rd,M,S1400,001,12,2023
110372435891,NA,NA,S1400,001,12,2023
1103698790729,NA,NA,S1400,001,12,2023
110372436105,NA,NA,S1400,001,12,2023
110372437671,NA,NA,S1400,001,12,2023
110372434960,NA,NA,S1400,001,12,2023
11015502047909,NA,NA,S1400,001,12,2023
110372439469,NA,NA,S1400,001,12,2023
110372437259,NA,NA,S1400,001,12,2023
110372438204,NA,NA,S1400,001,12,2023
110372434778,NA,NA,S1400,001,12,2023
110372438948,NA,NA,S1400,001,12,2023
110372441287,NA,NA,S1740,001,12,2023
110372403275,Cole St,M,S1400,001,12,2023
1103671251851,NA,NA,S1400,001,12,2023
1103690928834,NA,NA,S1400,001,12,2023
1104259738471,NA,NA,S1400,001,12,2023
110372410425,Tree Farm Rd,M,S1400,001,12,2023
110372438218,NA,NA,S1400,001,12,2023
1104259738447,NA,NA,S1400,001,12,2023
1104259738443,NA,NA,S1400,001,12,2023
110372435710,NA,NA,S1400,001,12,2023
110372439453,NA,NA,S1400,001,12,2023
110372435711,NA,NA,S1400,001,12,2023
110372438541,NA,NA,S1400,001,12,2023
1104259738454,NA,NA,S1400,001,12,2023
110372436406,NA,NA,S1400,001,12,2023
110372438165,NA,NA,S1400,001,12,2023
110372436804,NA,NA,S1400,001,12,2023
110372438293,NA,NA,S1400,001,12,2023
110372436753,NA,NA,S1400,001,12,2023
110372436756,NA,NA,S1400,001,12,2023
110372436751,NA,NA,S1400,001,12,2023
110372435506,NA,NA,S1400,001,12,2023
110372440858,NA,NA,S1740,001,12,2023
110372439068,NA,NA,S1400,001,12,2023
110372441547,NA,NA,S1740,001,12,2023
110372435555,NA,NA,S1400,001,12,2023
110372435559,NA,NA,S1400,001,12,2023
110372435821,NA,NA,S1400,001,12,2023
110372434938,NA,NA,S1400,001,12,2023
110372439033,NA,NA,S1400,001,12,2023
110372435543,NA,NA,S1400,001,12,2023
110372434809,NA,NA,S1400,001,12,2023
110372438116,NA,NA,S1400,001,12,2023
1103690932101,NA,NA,S1400,001,12,2023
110372440863,NA,NA,S1740,001,12,2023
110372439888,NA,NA,S1630,001,12,2023
110372435563,NA,NA,S1400,001,12,2023
110372438212,NA,NA,S1400,001,12,2023
110372438298,NA,NA,S1400,001,12,2023
110372392240,No Rd,M,S1400,001,12,2023
110372435734,NA,NA,S1400,001,12,2023
1103568837430,Utilities Rd,M,S1400,001,12,2023
110372435722,NA,NA,S1400,001,12,2023
110372436053,NA,NA,S1400,001,12,2023
110372403987,139th Ter,M,S1400,001,12,2023
1103690929248,Main St,M,S1400,001,12,2023
110372434851,NA,NA,S1400,001,12,2023
1105059794897,C R 337,M,S1400,001,12,2023
110372437292,NA,NA,S1400,001,12,2023
110372439387,NA,NA,S1400,001,12,2023
110372437302,NA,NA,S1400,001,12,2023
1106087444963,State Hwy 24,S,S1200,001,12,2023
1106093782268,Archer Rd,M,S1200,001,12,2023
110372439865,NA,NA,S1630,001,12,2023
110372436445,NA,NA,S1400,001,12,2023
110372438668,NA,NA,S1400,001,12,2023
1106087316491,Queens Rd,M,S1400,001,12,2023
110372407606,Tower Rd,M,S1400,001,12,2023
110372439128,NA,NA,S1400,001,12,2023
110372434922,NA,NA,S1400,001,12,2023
110372440760,NA,NA,S1740,001,12,2023
110372435612,NA,NA,S1400,001,12,2023
110372437592,NA,NA,S1400,001,12,2023
110372410001,Burgandy Ave,M,S1400,001,12,2023
110372436955,NA,NA,S1400,001,12,2023
110372401494,67th Ave,M,S1400,001,12,2023
110372405478,Peach St,M,S1400,001,12,2023
110372398126,25th Pl,M,S1400,001,12,2023
110372435667,NA,NA,S1400,001,12,2023
1106087412593,State Hwy 20,S,S1200,001,12,2023
1103662687159,NA,NA,S1400,001,12,2023
110372435207,NA,NA,S1400,001,12,2023
110372435459,NA,NA,S1400,001,12,2023
110372435454,NA,NA,S1400,001,12,2023
110372395886,7th Ter,M,S1400,001,12,2023
110372395983,8th St,M,S1400,001,12,2023
110372410645,School House Rd,M,S1400,001,12,2023
1104485016446,State Hwy 20,S,S1200,001,12,2023
110372403460,103rd Ter,M,S1400,001,12,2023
110372440664,NA,NA,S1740,001,12,2023
11015502047836,NA,NA,S1400,001,12,2023
1104478264727,Co Rd 222,C,S1400,001,12,2023
110372437512,NA,NA,S1400,001,12,2023
1106087290989,State Hwy 26,S,S1200,001,12,2023
1106087973798,State Hwy 331,S,S1200,001,12,2023
110372434999,NA,NA,S1400,001,12,2023
110372435016,NA,NA,S1400,001,12,2023
110372410925,University Village,M,S1400,001,12,2023
110372410642,Glen Springs Rd,M,S1400,001,12,2023
110372437449,NA,NA,S1400,001,12,2023
110372404675,Duval St,M,S1400,001,12,2023
110372434800,NA,NA,S1400,001,12,2023
110372438846,NA,NA,S1400,001,12,2023
11015502047508,NA,NA,S1400,001,12,2023
11015502044673,NA,NA,S1400,001,12,2023
110372439409,NA,NA,S1400,001,12,2023
110372439406,NA,NA,S1400,001,12,2023
110372396970,19th Pl,M,S1400,001,12,2023
1106087327695,27th Ave,M,S1400,001,12,2023
110372440069,NA,NA,S1740,001,12,2023
110372410558,Birnam Woods Way,M,S1400,001,12,2023
110372409389,Alpine Dr,M,S1400,001,12,2023
110372404622,Arden Dr,M,S1400,001,12,2023
110372435415,NA,NA,S1400,001,12,2023
1104488577932,NA,NA,S1750,001,12,2023
110372440591,NA,NA,S1740,001,12,2023
1104475914215,NA,NA,S1630,001,12,2023
110372437988,NA,NA,S1400,001,12,2023
110372439488,NA,NA,S1400,001,12,2023
110372437186,NA,NA,S1400,001,12,2023
11015502044119,NA,NA,S1740,001,12,2023
110372435289,NA,NA,S1400,001,12,2023
110372439698,NA,NA,S1400,001,12,2023
110372436714,NA,NA,S1400,001,12,2023
1106087442205,Newberry Rd,M,S1200,001,12,2023
1104475914191,NA,NA,S1630,001,12,2023
110372439304,NA,NA,S1400,001,12,2023
110372437266,NA,NA,S1400,001,12,2023
110372437269,NA,NA,S1400,001,12,2023
110372438655,NA,NA,S1400,001,12,2023
110372409580,Squire Dr,M,S1400,001,12,2023
110372399392,39th Way,M,S1400,001,12,2023
110372435283,NA,NA,S1400,001,12,2023
110372399323,38th Pl,M,S1400,001,12,2023
110372437483,NA,NA,S1400,001,12,2023
110372409950,Village Dr,M,S1400,001,12,2023
110372438284,NA,NA,S1400,001,12,2023
110372440903,NA,NA,S1740,001,12,2023
110372396971,19th St,M,S1400,001,12,2023
110372436448,NA,NA,S1400,001,12,2023
110372396969,19th Pl,M,S1400,001,12,2023
110372435985,NA,NA,S1400,001,12,2023
110372434946,NA,NA,S1400,001,12,2023
110372441567,NA,NA,S1740,001,12,2023
1104475914225,NA,NA,S1630,001,12,2023
110372437184,NA,NA,S1400,001,12,2023
1103690928602,Gale Lemerand Dr,M,S1400,001,12,2023
110372438776,NA,NA,S1400,001,12,2023
110372435599,NA,NA,S1400,001,12,2023
110372437894,NA,NA,S1400,001,12,2023
110372436339,NA,NA,S1400,001,12,2023
110372435417,NA,NA,S1400,001,12,2023
110372435756,NA,NA,S1400,001,12,2023
110372439171,NA,NA,S1400,001,12,2023
1104475914222,NA,NA,S1630,001,12,2023
110372438821,NA,NA,S1400,001,12,2023
110372434796,NA,NA,S1400,001,12,2023
110372435600,NA,NA,S1400,001,12,2023
110372437954,NA,NA,S1400,001,12,2023
110372437929,NA,NA,S1400,001,12,2023
110372434913,NA,NA,S1400,001,12,2023
110372434914,NA,NA,S1400,001,12,2023
110372434911,NA,NA,S1400,001,12,2023
110372434992,NA,NA,S1400,001,12,2023
110372435932,NA,NA,S1400,001,12,2023
110372434906,NA,NA,S1400,001,12,2023
110372437212,NA,NA,S1400,001,12,2023
110372410900,Gainesville-Hawthorne State Trl,M,S1710,001,12,2023
110372436836,NA,NA,S1400,001,12,2023
1104478251747,NA,NA,S1400,001,12,2023
110372439527,NA,NA,S1400,001,12,2023
110372439005,NA,NA,S1400,001,12,2023
110372436500,NA,NA,S1400,001,12,2023
110372438063,NA,NA,S1400,001,12,2023
110372438030,NA,NA,S1400,001,12,2023
110372438031,NA,NA,S1400,001,12,2023
110372436353,NA,NA,S1400,001,12,2023
110372409791,Diamond Rd,M,S1400,001,12,2023
110372436034,NA,NA,S1400,001,12,2023
110372435847,NA,NA,S1400,001,12,2023
110372435287,NA,NA,S1400,001,12,2023
110372436785,NA,NA,S1400,001,12,2023
110372438954,NA,NA,S1400,001,12,2023
1104475914197,NA,NA,S1630,001,12,2023
110372435457,NA,NA,S1400,001,12,2023
110372435206,NA,NA,S1400,001,12,2023
110372435434,NA,NA,S1400,001,12,2023
110372435441,NA,NA,S1400,001,12,2023
110372437136,NA,NA,S1400,001,12,2023
110372436027,NA,NA,S1400,001,12,2023
110372438157,NA,NA,S1400,001,12,2023
11027717081885,NA,NA,S1780,001,12,2023
110372435175,NA,NA,S1400,001,12,2023
110372435799,NA,NA,S1400,001,12,2023
1102216951279,NA,NA,S1710,001,12,2023
110372437846,NA,NA,S1400,001,12,2023
110372438036,NA,NA,S1400,001,12,2023
1103679047973,NA,NA,S1400,001,12,2023
1103771553116,NA,NA,S1400,001,12,2023
1103690928645,NA,NA,S1400,001,12,2023
110372438754,NA,NA,S1400,001,12,2023
110372435784,NA,NA,S1400,001,12,2023
110372438281,NA,NA,S1400,001,12,2023
110372438221,NA,NA,S1400,001,12,2023
110372439428,NA,NA,S1400,001,12,2023
110372439433,NA,NA,S1400,001,12,2023
110372436292,NA,NA,S1400,001,12,2023
110372400367,49th Pl,M,S1400,001,12,2023
1103690929992,NA,NA,S1400,001,12,2023
1103673894962,NA,NA,S1400,001,12,2023
110372439702,NA,NA,S1400,001,12,2023
1103661663175,NA,NA,S1400,001,12,2023
1103698307035,NA,NA,S1400,001,12,2023
1103698791854,NA,NA,S1400,001,12,2023
