LINEARID,FULLNAME,RTTYP,MTFCC,COUNTYFP,STATE_ID,YEAR
11018383781989,NA,NA,S1400,003,49,2023
110480723106,18400 W Rd,M,S1400,003,49,2023
110480730684,NA,NA,S1740,003,49,2023
110480728354,NA,NA,S1400,003,49,2023
1102915970943,NA,NA,S1400,003,49,2023
1102916151186,NA,NA,S1400,003,49,2023
110480727520,NA,NA,S1400,003,49,2023
1104259736081,NA,NA,S1400,003,49,2023
110480728858,NA,NA,S1400,003,49,2023
110480728090,NA,NA,S1400,003,49,2023
110480730298,NA,NA,S1500,003,49,2023
110480729646,NA,NA,S1400,003,49,2023
1102654049740,NA,NA,S1740,003,49,2023
110480729467,NA,NA,S1400,003,49,2023
110480728045,NA,NA,S1400,003,49,2023
1106087424632,Arizona St,M,S1400,003,49,2023
1103834796317,Arizona,M,S1400,003,49,2023
110480729990,NA,NA,S1400,003,49,2023
1103773148481,Third,M,S1400,003,49,2023
1102915662987,NA,NA,S1400,003,49,2023
1102201644455,NA,NA,S1400,003,49,2023
110480730640,NA,NA,S1740,003,49,2023
110480728097,NA,NA,S1400,003,49,2023
1102201659941,NA,NA,S1400,003,49,2023
1102916058813,NA,NA,S1400,003,49,2023
1102914851855,NA,NA,S1400,003,49,2023
110480729859,NA,NA,S1400,003,49,2023
1102201631695,NA,NA,S1400,003,49,2023
1102201647573,NA,NA,S1400,003,49,2023
1102915382929,NA,NA,S1400,003,49,2023
1104259581935,NA,NA,S1630,003,49,2023
1102201604225,NA,NA,S1400,003,49,2023
110480723246,Grippen Ln,M,S1400,003,49,2023
1105320653064,NA,NA,S1400,003,49,2023
1102201633409,NA,NA,S1400,003,49,2023
1102201697019,NA,NA,S1400,003,49,2023
110480728121,NA,NA,S1400,003,49,2023
1102647869024,NA,NA,S1400,003,49,2023
110480730550,NA,NA,S1740,003,49,2023
110480729865,NA,NA,S1400,003,49,2023
1104469064435,NA,NA,S1400,003,49,2023
1104259742521,NA,NA,S1630,003,49,2023
1102201668140,NA,NA,S1400,003,49,2023
110480728882,NA,NA,S1400,003,49,2023
1102201633252,NA,NA,S1400,003,49,2023
1103735577942,5200 W Rd,M,S1400,003,49,2023
110480730396,NA,NA,S1630,003,49,2023
1105014131913,NA,NA,S1400,003,49,2023
110480730463,NA,NA,S1740,003,49,2023
110480729002,NA,NA,S1400,003,49,2023
1102915658584,NA,NA,S1400,003,49,2023
1102910792640,NA,NA,S1400,003,49,2023
1102910792280,NA,NA,S1400,003,49,2023
1102915166169,NA,NA,S1400,003,49,2023
110480727634,NA,NA,S1400,003,49,2023
1106092758115,Willow Ln,M,S1400,003,49,2023
110480723456,Cottonwood Ct,M,S1400,003,49,2023
1106072574419,Riverview Dr,M,S1400,003,49,2023
1103737991483,Adfljasdfljasdjf,M,S1740,003,49,2023
110480730710,NA,NA,S1740,003,49,2023
110480730656,NA,NA,S1740,003,49,2023
1102910814932,NA,NA,S1400,003,49,2023
110480722924,Ranch Ave,M,S1400,003,49,2023
110480722695,Park Ave,M,S1400,003,49,2023
110480722867,Aspen Ct,M,S1400,003,49,2023
1102201664393,NA,NA,S1400,003,49,2023
1102201599345,NA,NA,S1400,003,49,2023
1104474075186,NA,NA,S1400,003,49,2023
110480727060,NA,NA,S1400,003,49,2023
110480729819,NA,NA,S1400,003,49,2023
1102915045905,NA,NA,S1400,003,49,2023
110480727657,NA,NA,S1400,003,49,2023
1102201594331,NA,NA,S1400,003,49,2023
110480727573,NA,NA,S1400,003,49,2023
110480727136,NA,NA,S1400,003,49,2023
110480722956,3200 W St,M,S1400,003,49,2023
110480730477,NA,NA,S1740,003,49,2023
1102915045762,NA,NA,S1400,003,49,2023
11021366300128,NA,NA,S1400,003,49,2023
1102915545979,NA,NA,S1400,003,49,2023
110480729863,NA,NA,S1400,003,49,2023
1102915384014,NA,NA,S1400,003,49,2023
110480728172,NA,NA,S1400,003,49,2023
1102910792135,NA,NA,S1400,003,49,2023
110480727178,NA,NA,S1400,003,49,2023
110480727733,NA,NA,S1400,003,49,2023
11021366300028,NA,NA,S1400,003,49,2023
1105321536546,NA,NA,S1400,003,49,2023
1102201625113,NA,NA,S1400,003,49,2023
110480727101,NA,NA,S1400,003,49,2023
1106072576007,Bird Refuge Rd,M,S1400,003,49,2023
110480727768,NA,NA,S1400,003,49,2023
1103945009109,NA,NA,S1400,003,49,2023
1102915046046,NA,NA,S1400,003,49,2023
1102201624208,NA,NA,S1400,003,49,2023
11021366300127,NA,NA,S1400,003,49,2023
11021366300126,NA,NA,S1400,003,49,2023
1102915056431,NA,NA,S1400,003,49,2023
110480723555,Cobble Crest Rd,M,S1400,003,49,2023
1102201644484,NA,NA,S1400,003,49,2023
1102201658202,NA,NA,S1400,003,49,2023
1102201663318,NA,NA,S1400,003,49,2023
1105321536568,NA,NA,S1400,003,49,2023
1103703918792,NA,NA,S1400,003,49,2023
1102915184964,NA,NA,S1400,003,49,2023
1103677615327,NA,NA,S1400,003,49,2023
1102915659052,NA,NA,S1400,003,49,2023
1103703917217,Romer Ln,M,S1400,003,49,2023
1102915382887,NA,NA,S1400,003,49,2023
1102201645286,NA,NA,S1400,003,49,2023
1102915044235,NA,NA,S1400,003,49,2023
1102915490180,NA,NA,S1400,003,49,2023
110480727116,NA,NA,S1400,003,49,2023
110480730472,NA,NA,S1740,003,49,2023
110480727315,NA,NA,S1400,003,49,2023
110480730306,NA,NA,S1500,003,49,2023
1102201599506,NA,NA,S1400,003,49,2023
1102915045747,NA,NA,S1400,003,49,2023
1102201624267,NA,NA,S1400,003,49,2023
1102910792683,NA,NA,S1400,003,49,2023
110480727086,NA,NA,S1400,003,49,2023
1102201697849,NA,NA,S1640,003,49,2023
11016954873241,NA,NA,S1400,003,49,2023
110480722690,Mary Way,M,S1400,003,49,2023
110480722940,Verne Way,M,S1400,003,49,2023
1105058759107,Wendy Way,M,S1400,003,49,2023
1105023497618,Willow Creek Rd,M,S1400,003,49,2023
1102910802038,Lynn-Almo Rd,M,S1400,003,49,2023
1105321649048,NA,NA,S1400,003,49,2023
1102914849227,NA,NA,S1400,003,49,2023
1102217543821,NA,NA,S1400,003,49,2023
1102217543810,NA,NA,S1400,003,49,2023
110480729060,NA,NA,S1400,003,49,2023
110480729059,NA,NA,S1400,003,49,2023
1102217543827,NA,NA,S1400,003,49,2023
110480729886,NA,NA,S1400,003,49,2023
110480728988,NA,NA,S1400,003,49,2023
1105014508720,Red Butte Rd,M,S1400,003,49,2023
1105014508718,Red Butte Rd,M,S1400,003,49,2023
1102217507835,Tucoma Rd,M,S1400,003,49,2023
1102653783929,NA,NA,S1500,003,49,2023
110480729696,NA,NA,S1400,003,49,2023
1102201609032,58.1,M,S1400,003,49,2023
1102217507876,NA,NA,S1400,003,49,2023
1102915947692,Pilot Mountain Rd,M,S1400,003,49,2023
1102915861965,NA,NA,S1500,003,49,2023
110480727907,NA,NA,S1400,003,49,2023
1102915432258,NA,NA,S1400,003,49,2023
1106072569652,Cotton Thomas Rd,M,S1400,003,49,2023
110480730590,Cotton Valley Rd,M,S1740,003,49,2023
110480729685,NA,NA,S1400,003,49,2023
110480729049,NA,NA,S1400,003,49,2023
1102915369226,Locamotive Springs Loop,M,S1400,003,49,2023
110480729665,NA,NA,S1400,003,49,2023
1102915428749,NA,NA,S1400,003,49,2023
110480729052,NA,NA,S1400,003,49,2023
110480730359,NA,NA,S1500,003,49,2023
110480730337,NA,NA,S1500,003,49,2023
1102201611371,Lucin Airport Rd,M,S1400,003,49,2023
11010931992243,Hogup Bypass Rd,M,S1400,003,49,2023
1102910811800,NA,NA,S1400,003,49,2023
1102915872980,NA,NA,S1400,003,49,2023
1102915386183,NA,NA,S1500,003,49,2023
1102915386217,NA,NA,S1500,003,49,2023
1102201627171,NA,NA,S1500,003,49,2023
1102406930661,NA,NA,S1400,003,49,2023
1102217553012,NA,NA,S1400,003,49,2023
1102217550532,NA,NA,S1400,003,49,2023
1102910806237,NA,NA,S1400,003,49,2023
1102910806215,NA,NA,S1400,003,49,2023
1102217507839,NA,NA,S1400,003,49,2023
1102201625375,Junction Valley Cedar Hill Rd,M,S1400,003,49,2023
1102328559512,Upper Dry Canyon Rd,M,S1500,003,49,2023
1102910778234,NA,NA,S1400,003,49,2023
1102406930756,NA,NA,S1500,003,49,2023
1105598252812,Buckskin Spring 2 Rd,M,S1400,003,49,2023
1103679334028,Hills Rd,M,S1500,003,49,2023
110480728638,NA,NA,S1400,003,49,2023
1102217543585,NA,NA,S1400,003,49,2023
110480728644,NA,NA,S1400,003,49,2023
1102914854912,NA,NA,S1400,003,49,2023
110480728751,NA,NA,S1400,003,49,2023
1102915176106,NA,NA,S1740,003,49,2023
1102910802903,NA,NA,S1400,003,49,2023
1102910798938,NA,NA,S1400,003,49,2023
110480728525,NA,NA,S1400,003,49,2023
110480728534,NA,NA,S1400,003,49,2023
110480728532,NA,NA,S1400,003,49,2023
110480728914,NA,NA,S1400,003,49,2023
11012159548782,NA,NA,S1400,003,49,2023
11012159513613,NA,NA,S1400,003,49,2023
110480729222,NA,NA,S1400,003,49,2023
11012159548753,NA,NA,S1400,003,49,2023
110480727829,NA,NA,S1400,003,49,2023
11012157290164,NA,NA,S1400,003,49,2023
110480727818,NA,NA,S1400,003,49,2023
1104470592264,NA,NA,S1400,003,49,2023
110480727828,NA,NA,S1400,003,49,2023
110480727784,NA,NA,S1400,003,49,2023
110480727470,NA,NA,S1400,003,49,2023
110480727469,NA,NA,S1400,003,49,2023
110480727463,NA,NA,S1400,003,49,2023
110480727467,NA,NA,S1400,003,49,2023
11021366308934,NA,NA,S1400,003,49,2023
11029550485252,NA,NA,S1400,003,49,2023
110480727445,NA,NA,S1400,003,49,2023
110480727369,NA,NA,S1400,003,49,2023
11031807663898,NA,NA,S1400,003,49,2023
11021366298190,NA,NA,S1400,003,49,2023
11012159570181,NA,NA,S1400,003,49,2023
1102915379321,NA,NA,S1400,003,49,2023
110480728664,NA,NA,S1400,003,49,2023
110480729846,NA,NA,S1400,003,49,2023
110480729171,NA,NA,S1400,003,49,2023
110480730370,NA,NA,S1500,003,49,2023
1102915945679,NA,NA,S1400,003,49,2023
1102201613787,Lemay Island Rd,M,S1400,003,49,2023
1102915019523,Lemay Island Rd,M,S1500,003,49,2023
110480727244,NA,NA,S1400,003,49,2023
1103690110066,NA,NA,S1400,003,49,2023
1102694985570,Right Handfork of Kimball,M,S1400,003,49,2023
1102201642627,NA,NA,S1400,003,49,2023
110480729455,NA,NA,S1400,003,49,2023
1102910778065,NA,NA,S1400,003,49,2023
1102201704391,NA,NA,S1400,003,49,2023
1102406930782,NA,NA,S1400,003,49,2023
110480723464,Dove Creek Rd,M,S1400,003,49,2023
1102910806694,NA,NA,S1400,003,49,2023
110480730380,NA,NA,S1400,003,49,2023
1102910806682,NA,NA,S1400,003,49,2023
1103930486468,N61800W,M,S1400,003,49,2023
1103945422224,NA,NA,S1750,003,49,2023
1102910806388,NA,NA,S1400,003,49,2023
1102910806399,NA,NA,S1400,003,49,2023
110480728634,NA,NA,S1400,003,49,2023
1102201628984,NA,NA,S1400,003,49,2023
1103930486018,N61600W,M,S1400,003,49,2023
1102201653099,NA,NA,S1400,003,49,2023
1102916089321,Warm Springs Rd,M,S1400,003,49,2023
11012159570051,NA,NA,S1400,003,49,2023
1104470592524,NA,NA,S1400,003,49,2023
1102201588248,NA,NA,S1400,003,49,2023
11021366307931,NA,NA,S1400,003,49,2023
110480729702,NA,NA,S1400,003,49,2023
11021366308929,NA,NA,S1400,003,49,2023
11031807665132,NA,NA,S1400,003,49,2023
11012159548737,NA,NA,S1400,003,49,2023
11012159570054,NA,NA,S1400,003,49,2023
1104470981650,NA,NA,S1400,003,49,2023
110480728877,NA,NA,S1400,003,49,2023
110480728913,NA,NA,S1400,003,49,2023
1104259613336,NA,NA,S1500,003,49,2023
110480728724,NA,NA,S1400,003,49,2023
1102201678592,NA,NA,S1400,003,49,2023
1102406930713,NA,NA,S1400,003,49,2023
1104693020974,NA,NA,S1400,003,49,2023
110480728555,NA,NA,S1400,003,49,2023
1103690086935,Dove Creek Hills Rd,M,S1400,003,49,2023
110480730377,NA,NA,S1500,003,49,2023
1102915167307,NA,NA,S1400,003,49,2023
1102310484321,NA,NA,S1400,003,49,2023
110480727466,NA,NA,S1400,003,49,2023
110480727740,NA,NA,S1400,003,49,2023
110480727737,NA,NA,S1400,003,49,2023
1102915046945,NA,NA,S1400,003,49,2023
1102910795044,NA,NA,S1400,003,49,2023
110480730185,NA,NA,S1500,003,49,2023
110480730223,NA,NA,S1500,003,49,2023
110480730501,NA,NA,S1740,003,49,2023
1102915431458,NA,NA,S1400,003,49,2023
110480727441,NA,NA,S1400,003,49,2023
110480729546,NA,NA,S1400,003,49,2023
1102915434972,Emigrant Trail Rd,M,S1400,003,49,2023
110480727382,NA,NA,S1400,003,49,2023
1102915619028,NA,NA,S1400,003,49,2023
1102915002741,Prospect Rd,M,S1400,003,49,2023
110480727903,NA,NA,S1400,003,49,2023
1102667157232,NA,NA,S1400,003,49,2023
1102915368520,Upper North Finger,M,S1400,003,49,2023
1102915181121,Kelton Rd,M,S1400,003,49,2023
1102217543851,NA,NA,S1400,003,49,2023
1102914951982,NA,NA,S1400,003,49,2023
110480729216,NA,NA,S1400,003,49,2023
1102910797276,NA,NA,S1400,003,49,2023
1102910778279,NA,NA,S1400,003,49,2023
1102910797284,NA,NA,S1400,003,49,2023
11012815134861,78800 W Rd,M,S1400,003,49,2023
1102201622340,NA,NA,S1400,003,49,2023
110480728429,Cook Canyon Spur 1,M,S1400,003,49,2023
110480728474,NA,NA,S1400,003,49,2023
110480729591,NA,NA,S1400,003,49,2023
1102910781118,NA,NA,S1400,003,49,2023
110480727880,NA,NA,S1400,003,49,2023
110480723008,8800 N Rd,M,S1400,003,49,2023
1102910800683,Rosebud Spring Rd,M,S1400,003,49,2023
1102910797267,NA,NA,S1400,003,49,2023
110480727360,NA,NA,S1400,003,49,2023
1102910797365,NA,NA,S1400,003,49,2023
1102915945556,NA,NA,S1400,003,49,2023
110480727335,NA,NA,S1400,003,49,2023
1102201661032,NA,NA,S1400,003,49,2023
1102910800910,Pugsley Reservoir Rd,M,S1400,003,49,2023
110480727248,NA,NA,S1400,003,49,2023
110480729223,NA,NA,S1400,003,49,2023
110480727256,NA,NA,S1400,003,49,2023
1102201589028,NA,NA,S1400,003,49,2023
1102201617710,NA,NA,S1400,003,49,2023
110480729589,NA,NA,S1400,003,49,2023
110480729598,NA,NA,S1400,003,49,2023
1102910781211,NA,NA,S1400,003,49,2023
1102910781203,NA,NA,S1400,003,49,2023
110480729584,NA,NA,S1400,003,49,2023
110480729600,NA,NA,S1400,003,49,2023
1102201683480,NA,NA,S1400,003,49,2023
1102910781140,NA,NA,S1400,003,49,2023
1102653786981,Crater Island Rd,M,S1400,003,49,2023
110480727583,NA,NA,S1400,003,49,2023
11012159570035,NA,NA,S1400,003,49,2023
1102915057129,NA,NA,S1400,003,49,2023
1102915177343,NA,NA,S1400,003,49,2023
1103679333925,Dove Creek Rd,M,S1500,003,49,2023
1103945008706,NA,NA,S1400,003,49,2023
1102915167378,NA,NA,S1400,003,49,2023
1102915429099,NA,NA,S1400,003,49,2023
1102915181615,Crocodile Mountain Rd,M,S1400,003,49,2023
110480727947,NA,NA,S1400,003,49,2023
110480729085,NA,NA,S1400,003,49,2023
110480727311,NA,NA,S1400,003,49,2023
1102915035339,NA,NA,S1400,003,49,2023
1102653776711,Rocky Pass Rd,M,S1400,003,49,2023
110480730307,NA,NA,S1500,003,49,2023
1102914951897,NA,NA,S1400,003,49,2023
110480727724,NA,NA,S1400,003,49,2023
110480727725,NA,NA,S1400,003,49,2023
110480727728,NA,NA,S1400,003,49,2023
110480727773,NA,NA,S1400,003,49,2023
110480727741,NA,NA,S1400,003,49,2023
1102915879398,Red Dome Rd,M,S1400,003,49,2023
1102201669578,NA,NA,S1400,003,49,2023
1103690111190,NA,NA,S1400,003,49,2023
110480728580,NA,NA,S1400,003,49,2023
1102752213878,NA,NA,S1400,003,49,2023
110480728567,NA,NA,S1400,003,49,2023
110480728557,NA,NA,S1400,003,49,2023
110480728552,NA,NA,S1400,003,49,2023
110480728285,NA,NA,S1400,003,49,2023
110480728257,NA,NA,S1400,003,49,2023
110480728246,NA,NA,S1400,003,49,2023
110480728281,NA,NA,S1400,003,49,2023
110480728280,NA,NA,S1400,003,49,2023
110480728297,NA,NA,S1400,003,49,2023
110480728266,NA,NA,S1400,003,49,2023
110480728269,NA,NA,S1400,003,49,2023
110480729533,NA,NA,S1400,003,49,2023
110480729733,NA,NA,S1400,003,49,2023
110480729731,NA,NA,S1400,003,49,2023
110480728812,Middle Pass Rd,M,S1400,003,49,2023
1102915523049,NA,NA,S1400,003,49,2023
110480729515,NA,NA,S1400,003,49,2023
110480728813,Middle Pass Rd,M,S1400,003,49,2023
110480728811,NA,NA,S1400,003,49,2023
1102638385593,NA,NA,S1400,003,49,2023
110480728821,NA,NA,S1400,003,49,2023
110480729093,NA,NA,S1400,003,49,2023
1102638385322,NA,NA,S1400,003,49,2023
110480729091,NA,NA,S1400,003,49,2023
110480727436,NA,NA,S1400,003,49,2023
110480727241,NA,NA,S1400,003,49,2023
1102915545040,NA,NA,S1740,003,49,2023
1102915176836,NA,NA,S1400,003,49,2023
1102201627678,Ingham Peak Ridge Rd,M,S1500,003,49,2023
1102201597114,NA,NA,S1500,003,49,2023
1102201594096,NA,NA,S1400,003,49,2023
1102201590258,NA,NA,S1740,003,49,2023
1102217553020,NA,NA,S1400,003,49,2023
1102201649471,NA,NA,S1400,003,49,2023
1102406930792,NA,NA,S1400,003,49,2023
1102915388212,NA,NA,S1400,003,49,2023
1102217543828,NA,NA,S1400,003,49,2023
1102910798892,NA,NA,S1400,003,49,2023
1102915550822,NA,NA,S1400,003,49,2023
1102915386917,NA,NA,S1400,003,49,2023
1102832831051,Devil's Playground Rd,M,S1400,003,49,2023
1102201611901,51,M,S1400,003,49,2023
110480728403,NA,NA,S1400,003,49,2023
1102217543839,NA,NA,S1400,003,49,2023
1102201645675,NA,NA,S1400,003,49,2023
1102910778305,NA,NA,S1400,003,49,2023
1103690109786,NA,NA,S1400,003,49,2023
1102201619620,NA,NA,S1400,003,49,2023
1102915176792,NA,NA,S1400,003,49,2023
1102915044536,NA,NA,S1400,003,49,2023
1102910809096,NA,NA,S1400,003,49,2023
1102910808923,NA,NA,S1400,003,49,2023
1102328558707,NA,NA,S1400,003,49,2023
1102201646192,NA,NA,S1400,003,49,2023
1102217553014,NA,NA,S1400,003,49,2023
1104470680850,NA,NA,S1400,003,49,2023
1102915385754,NA,NA,S1500,003,49,2023
1102914854891,NA,NA,S1400,003,49,2023
1102910780550,NA,NA,S1400,003,49,2023
1102915179292,NA,NA,S1400,003,49,2023
1102201668627,NA,NA,S1400,003,49,2023
1102915041252,NA,NA,S1400,003,49,2023
1103970356771,Right Handfork of Kimball,M,S1400,003,49,2023
1102201640990,NA,NA,S1400,003,49,2023
1102201654226,NA,NA,S1400,003,49,2023
1102915432399,Sawtooth Rd,M,S1500,003,49,2023
1102217550530,NA,NA,S1400,003,49,2023
110480728522,NA,NA,S1400,003,49,2023
1102217550534,NA,NA,S1400,003,49,2023
1102915052565,NA,NA,S1400,003,49,2023
1102201635074,NA,NA,S1400,003,49,2023
1102217549712,NA,NA,S1400,003,49,2023
1102915034655,NA,NA,S1400,003,49,2023
1102201655703,NA,NA,S1740,003,49,2023
1102217550554,NA,NA,S1740,003,49,2023
1102217553030,NA,NA,S1400,003,49,2023
1102201657540,NA,NA,S1400,003,49,2023
1102201660926,NA,NA,S1400,003,49,2023
1102201661993,NA,NA,S1400,003,49,2023
1102217543866,NA,NA,S1400,003,49,2023
110480730211,NA,NA,S1500,003,49,2023
1102201671368,NA,NA,S1740,003,49,2023
110480728526,NA,NA,S1400,003,49,2023
1102915430150,NA,NA,S1400,003,49,2023
1103679338456,NA,NA,S1400,003,49,2023
1102201681042,NA,NA,S1400,003,49,2023
1102201605835,NA,NA,S1400,003,49,2023
1102915052492,NA,NA,S1400,003,49,2023
110480729010,NA,NA,S1400,003,49,2023
1102201691575,51.1,M,S1400,003,49,2023
1102217507843,NA,NA,S1400,003,49,2023
1102406930688,NA,NA,S1400,003,49,2023
1104470969628,NA,NA,S1400,003,49,2023
1102201682098,NA,NA,S1400,003,49,2023
1102915381716,Sawtooth Rd,M,S1500,003,49,2023
1102915659592,NA,NA,S1400,003,49,2023
1102217550509,NA,NA,S1400,003,49,2023
110480727371,NA,NA,S1400,003,49,2023
1102379603162,NA,NA,S1400,003,49,2023
1102315693435,NA,NA,S1400,003,49,2023
1102217550524,NA,NA,S1400,003,49,2023
1102201615188,NA,NA,S1400,003,49,2023
1102670388769,NA,NA,S1400,003,49,2023
1102365393575,NA,NA,S1400,003,49,2023
1102201642401,NA,NA,S1400,003,49,2023
110480729998,NA,NA,S1400,003,49,2023
1102201623282,NA,NA,S1400,003,49,2023
1102915035262,NA,NA,S1400,003,49,2023
1102201628444,NA,NA,S1400,003,49,2023
1102217543588,NA,NA,S1400,003,49,2023
1102217543587,NA,NA,S1400,003,49,2023
1102201636193,NA,NA,S1400,003,49,2023
1102201647920,NA,NA,S1400,003,49,2023
1103690108923,NA,NA,S1400,003,49,2023
1102915718416,NA,NA,S1400,003,49,2023
1102201699116,NA,NA,S1400,003,49,2023
1102915843699,Patterson Pass Rd,M,S1400,003,49,2023
1102694587194,NA,NA,S1400,003,49,2023
1102217550546,NA,NA,S1400,003,49,2023
1102915525504,NA,NA,S1400,003,49,2023
1102910798900,NA,NA,S1400,003,49,2023
1102406930783,NA,NA,S1400,003,49,2023
1102201642260,NA,NA,S1400,003,49,2023
1103677733488,NA,NA,S1400,003,49,2023
110480727545,NA,NA,S1400,003,49,2023
1105014508735,NA,NA,S1400,003,49,2023
110480727455,NA,NA,S1400,003,49,2023
110480727452,NA,NA,S1400,003,49,2023
1102915720556,NA,NA,S1400,003,49,2023
1102201632147,NA,NA,S1400,003,49,2023
1103690108921,NA,NA,S1400,003,49,2023
1102653786337,Pilot Access Rd,M,S1500,003,49,2023
110480723237,Eliason St,M,S1400,003,49,2023
1104470498233,State Rte 38,S,S1200,003,49,2023
110480728088,NA,NA,S1400,003,49,2023
110480727131,NA,NA,S1400,003,49,2023
110480728805,NA,NA,S1400,003,49,2023
1104260329514,NA,NA,S1400,003,49,2023
1102201702994,NA,NA,S1400,003,49,2023
110480723026,Cherry Dr,M,S1400,003,49,2023
1104469015998,US Hwy 89,U,S1200,003,49,2023
110480728451,NA,NA,S1400,003,49,2023
110480727696,NA,NA,S1400,003,49,2023
1102915387472,NA,NA,S1400,003,49,2023
110480728185,NA,NA,S1400,003,49,2023
1105061259535,Medical Dr,M,S1400,003,49,2023
110480723352,Wildwood Dr,M,S1400,003,49,2023
110480723379,Grandview Rd,M,S1400,003,49,2023
1102365265446,NA,NA,S1400,003,49,2023
1106039286362,NA,NA,S1400,003,49,2023
110480728780,NA,NA,S1400,003,49,2023
1102297845687,NA,NA,S1400,003,49,2023
1102915055857,NA,NA,S1400,003,49,2023
1104474157768,NA,NA,S1630,003,49,2023
1102297845661,NA,NA,S1400,003,49,2023
1102915178307,NA,NA,S1400,003,49,2023
110480722903,Linda Way,M,S1400,003,49,2023
110480730524,NA,NA,S1740,003,49,2023
110480723531,Hargis Hill Rd,M,S1400,003,49,2023
1102365429271,NA,NA,S1640,003,49,2023
1106092823750,Main,M,S1200,003,49,2023
110480730610,NA,NA,S1740,003,49,2023
1106092743933,Main St,M,S1200,003,49,2023
1104259612874,NA,NA,S1400,003,49,2023
110480728766,NA,NA,S1400,003,49,2023
110480723304,Edgehill Dr,M,S1400,003,49,2023
110480723334,Medoland Pl,M,S1400,003,49,2023
110480730492,NA,NA,S1740,003,49,2023
110480728040,NA,NA,S1400,003,49,2023
1102915638338,NA,NA,S1400,003,49,2023
110480723258,Marilyn Dr,M,S1400,003,49,2023
110480722936,Stock Trl,M,S1740,003,49,2023
1102915638469,NA,NA,S1400,003,49,2023
1103970360000,NA,NA,S1630,003,49,2023
1105321557391,NA,NA,S1400,003,49,2023
1102201605210,NA,NA,S1400,003,49,2023
1102201612076,Maple Hills Dr,M,S1400,003,49,2023
1102915845349,NA,NA,S1400,003,49,2023
1102915382183,NA,NA,S1400,003,49,2023
1103970360107,NA,NA,S1630,003,49,2023
1102653888056,Dike Rd,M,S1400,003,49,2023
1103735422096,NA,NA,S1400,003,49,2023
110480728059,NA,NA,S1400,003,49,2023
1104470681099,NA,NA,S1400,003,49,2023
11019626388649,NA,NA,S1500,003,49,2023
1105058740280,Lindsay Pl,M,S1400,003,49,2023
110480727420,NA,NA,S1400,003,49,2023
1102910799428,NA,NA,S1400,003,49,2023
1102201695685,NA,NA,S1400,003,49,2023
1107052731754,NA,NA,S1500,003,49,2023
1104469067509,NA,NA,S1630,003,49,2023
1105013758393,Fire Break Access Rd,M,S1400,003,49,2023
11017783823691,NA,NA,S1400,003,49,2023
110480728775,NA,NA,S1400,003,49,2023
1105013758375,NA,NA,S1400,003,49,2023
110480730349,NA,NA,S1500,003,49,2023
1102201657815,NA,NA,S1400,003,49,2023
110480730444,NA,NA,S1740,003,49,2023
1102297845844,NA,NA,S1400,003,49,2023
1102915053317,NA,NA,S1400,003,49,2023
1102201615018,NA,NA,S1400,003,49,2023
1102390494124,NA,NA,S1400,003,49,2023
1102390494122,NA,NA,S1400,003,49,2023
1102297845742,NA,NA,S1400,003,49,2023
1105013758376,NA,NA,S1400,003,49,2023
110480728983,NA,NA,S1400,003,49,2023
110480730518,NA,NA,S1740,003,49,2023
1102915921386,NA,NA,S1400,003,49,2023
1102297845902,NA,NA,S1400,003,49,2023
1105319916220,NA,NA,S1500,003,49,2023
110480729955,NA,NA,S1400,003,49,2023
1102915426534,NA,NA,S1400,003,49,2023
1102832831932,NA,NA,S1630,003,49,2023
1105013714591,Quail Cir,M,S1400,003,49,2023
1103704326812,NA,NA,S1400,003,49,2023
1102915050462,NA,NA,S1400,003,49,2023
1102915050454,NA,NA,S1400,003,49,2023
110480723263,Orchard Pl,M,S1400,003,49,2023
110480722249,Oak Pl,M,S1400,003,49,2023
110480722868,Aspen Dr,M,S1400,003,49,2023
110480730552,NA,NA,S1740,003,49,2023
110480723043,Kotter Ln,M,S1400,003,49,2023
1105598231613,NA,NA,S1630,003,49,2023
1102750187193,NA,NA,S1400,003,49,2023
110480729674,NA,NA,S1400,003,49,2023
110480730462,NA,NA,S1740,003,49,2023
110480727608,NA,NA,S1400,003,49,2023
1103717817831,NA,NA,S1630,003,49,2023
110480730364,NA,NA,S1500,003,49,2023
110480727571,NA,NA,S1400,003,49,2023
110480727567,NA,NA,S1400,003,49,2023
110480729869,NA,NA,S1400,003,49,2023
1102201632560,NA,NA,S1400,003,49,2023
1102201598389,NA,NA,S1400,003,49,2023
110480727632,NA,NA,S1400,003,49,2023
110480730347,NA,NA,S1500,003,49,2023
1102654049989,NA,NA,S1740,003,49,2023
110480729852,NA,NA,S1400,003,49,2023
110480727878,NA,NA,S1400,003,49,2023
110480730384,NA,NA,S1500,003,49,2023
1106087817373,24000 N Rd,M,S1400,003,49,2023
1102915189353,NA,NA,S1400,003,49,2023
1105320652904,NA,NA,S1400,003,49,2023
110480729684,NA,NA,S1400,003,49,2023
110480729691,NA,NA,S1400,003,49,2023
110480723156,22800 W Rd,M,S1400,003,49,2023
110480730295,NA,NA,S1740,003,49,2023
110480728945,NA,NA,S1400,003,49,2023
110480728939,NA,NA,S1400,003,49,2023
110480728006,NA,NA,S1400,003,49,2023
11016952347542,NA,NA,S1400,003,49,2023
11016952345321,NA,NA,S1400,003,49,2023
110480730028,NA,NA,S1400,003,49,2023
